10000,3,40,50,0.2,0.00899972,0.0278583,0.0109824
10000,3,40,50,0.3,0.010053,0.0323099,0.01256
10000,3,40,50,0.8,0.0104887,0.033855,0.0130261
10000,3,40,50,0.8,0.0104887,0.033855,0.0130261
10000,3,40,50,0.4,0.00889367,0.0279185,0.0110719
10000,3,40,50,0.3,0.00877133,0.0302737,0.0116067
10000,3,40,50,1,0.00900268,0.0255798,0.0110295
10000,3,40,50,0.4,0.00889367,0.0279185,0.0110719
10000,3,40,50,0.1,0.00743712,0.0240035,0.0095215
10000,3,40,50,0.8,0.0104887,0.033855,0.0130261
10000,3,40,50,0.7,0.0111258,0.0331956,0.0136315
10000,3,40,50,0.2,0.00784084,0.0249343,0.00971201
10000,3,40,50,0.3,0.00877133,0.0302737,0.0116067
10000,3,40,50,0,0.00704831,0.0228269,0.00903989
10000,3,40,50,0.7,0.0111258,0.0331956,0.0136315
10000,3,40,50,0.9,0.0130424,0.036988,0.0157718
10000,3,40,50,0,0.00704831,0.0228269,0.00903989
10000,3,40,50,0.2,0.00909211,0.029016,0.0115071
10000,3,40,50,0.9,0.0119921,0.0441085,0.0155501
10000,3,40,50,0.5,0.00933776,0.0341319,0.0120803
10000,3,40,50,0.3,0.00920566,0.0334054,0.0121837
10000,3,40,50,0.1,0.0091021,0.0309882,0.011838
10000,3,40,50,0.9,0.0119921,0.0441085,0.0155501
10000,3,40,50,0.9,0.0119921,0.0441085,0.0155501
10000,3,40,50,0.8,0.0098302,0.034294,0.0124961
10000,3,40,50,0.8,0.0098302,0.034294,0.0124961
10000,3,40,50,0.4,0.00887258,0.0310718,0.0116021
10000,3,40,50,1,0.011172,0.0342839,0.0134941
10000,3,40,50,0.4,0.00887258,0.0310718,0.0116021
10000,3,40,50,0.5,0.00933776,0.0341319,0.0120803
10000,3,40,50,0.3,0.00920566,0.0334054,0.0121837
10000,3,40,50,0.1,0.0091021,0.0309882,0.011838
10000,3,40,50,0.2,0.0102272,0.032831,0.0130721
10000,3,40,50,0,0.00907717,0.0306262,0.0118111
10000,3,40,50,0.2,0.0102251,0.0323131,0.0130068
10000,3,40,50,0.4,0.0126154,0.0436668,0.0169135
10000,3,40,50,0.3,0.0104331,0.0360934,0.0134549
10000,3,40,50,0.1,0.0107218,0.0347733,0.0135989
10000,3,40,50,1,0.0107107,0.0276977,0.0130397
10000,3,40,50,0.4,0.00965308,0.0306235,0.0121016
10000,3,40,50,0.6,0.00929156,0.0311959,0.0117483
10000,3,40,50,0.5,0.00907585,0.0319015,0.0115406
10000,3,40,50,0.5,0.00907585,0.0319015,0.0115406
10000,3,40,50,1,0.0146877,0.0441017,0.0179585
10000,3,40,50,1,0.0146877,0.0441017,0.0179585
10000,3,40,50,0.9,0.0138501,0.0413758,0.0165261
10000,3,40,50,0.6,0.0125288,0.0406668,0.0155565
10000,3,40,50,0.9,0.0132295,0.042789,0.016269
10000,3,40,50,0.2,0.00996507,0.0344497,0.012831
10000,3,40,50,0,0.00844587,0.0288401,0.0110609
10000,3,40,50,0.6,0.0105641,0.033977,0.0131619
10000,3,40,50,0.7,0.0103045,0.0337375,0.0129108
10000,3,40,50,0.6,0.0126868,0.0378746,0.0153921
10000,3,40,50,0.3,0.010901,0.0344207,0.0134659
10000,3,40,50,0.7,0.0103045,0.0337375,0.0129108
10000,3,40,50,1,0.0106569,0.0316187,0.0128391
10000,3,40,50,0.1,0.00886971,0.0299785,0.0113109
10000,3,40,50,1,0.013803,0.0364445,0.0166829
10000,3,40,50,0.4,0.00813457,0.02628,0.0102902
10000,3,40,50,0.5,0.00783051,0.024226,0.00967414
10000,3,40,50,0.2,0.00893969,0.0305215,0.0115745
10000,3,40,50,0,0.00910395,0.0295567,0.0112732
10000,3,40,50,0,0.00904109,0.0290817,0.0114765
10000,3,40,50,0.5,0.0101483,0.0350557,0.0131026
10000,3,40,50,0.3,0.0104945,0.0328533,0.0133021
10000,3,40,50,0,0.00910395,0.0295567,0.0112732
10000,3,40,50,0.1,0.0070943,0.0250203,0.00934671
10000,3,40,50,0.1,0.0070943,0.0250203,0.00934671
10000,3,40,50,0.8,0.0111458,0.0334508,0.0133432
10000,3,40,50,0.4,0.00879207,0.0349058,0.0113341
10000,3,40,50,0.7,0.00862473,0.0282264,0.0109496
10000,3,40,50,0.3,0.0065349,0.0230379,0.00848435
10000,3,40,50,0.6,0.00897176,0.0283178,0.0112605
10000,3,40,50,0.7,0.00862473,0.0282264,0.0109496
10000,3,40,50,0.5,0.00968028,0.0341741,0.0126059
10000,3,40,50,0.6,0.00897176,0.0283178,0.0112605
10000,3,40,50,0.8,0.0111458,0.0334508,0.0133432
10000,3,40,50,0.1,0.0070943,0.0250203,0.00934671
10000,3,40,50,0.2,0.00894768,0.0299897,0.0115848
10000,3,40,50,0,0.00918715,0.0299342,0.0118665
10000,3,40,50,0,0.00918715,0.0299342,0.0118665
10000,3,40,50,0.4,0.00864418,0.027753,0.0107751
10000,3,40,50,0.5,0.00867578,0.030145,0.0109004
10000,3,40,50,0.2,0.00842907,0.0286888,0.0107364
10000,3,40,50,0.5,0.00867578,0.030145,0.0109004
10000,3,40,50,0.1,0.00962244,0.0325024,0.0122235
10000,3,40,50,0.9,0.0124895,0.0349473,0.0149759
10000,3,40,50,0.1,0.00620594,0.0214527,0.00818086
10000,3,40,50,0.8,0.010338,0.0313614,0.0125395
10000,3,40,50,0.7,0.0100372,0.0302354,0.0120986
10000,3,40,50,0.9,0.0123938,0.0397912,0.0152125
10000,3,40,50,0.8,0.010338,0.0313614,0.0125395
10000,3,40,50,0.7,0.0100372,0.0302354,0.0120986
10000,3,40,50,0.6,0.00988793,0.0310798,0.0121074
10000,3,40,50,0.2,0.00842907,0.0286888,0.0107364
10000,3,40,50,0.3,0.00923192,0.0296209,0.0115407
10000,3,40,50,0.4,0.011309,0.0390632,0.0146794
10000,3,40,50,0.2,0.00937811,0.0309866,0.011975
10000,3,40,50,0.4,0.00941718,0.030782,0.0119973
10000,3,40,50,0.5,0.00723172,0.0243228,0.00913905
10000,3,40,50,0.3,0.00816274,0.0265397,0.0104023
10000,3,40,50,0.3,0.00816274,0.0265397,0.0104023
10000,3,40,50,1,0.00945399,0.0242424,0.011536
10000,3,40,50,1,0.00945399,0.0242424,0.011536
10000,3,40,50,0.6,0.00932581,0.0321209,0.0115688
10000,3,40,50,0.8,0.0128235,0.0364057,0.0155057
10000,3,40,50,0.9,0.012258,0.0362837,0.0151101
10000,3,40,50,0.6,0.00932581,0.0321209,0.0115688
10000,3,40,50,0.8,0.0128235,0.0364057,0.0155057
10000,3,40,50,0.7,0.0099265,0.0329368,0.0126169
10000,3,40,50,0.9,0.0119351,0.0376481,0.0145065
10000,3,40,50,0.3,0.00816274,0.0265397,0.0104023
10000,3,40,50,0.2,0.0106538,0.0341479,0.0133934
10000,3,40,50,0.2,0.0106538,0.0341479,0.0133934
10000,3,40,50,0.3,0.00854828,0.0280644,0.0107768
10000,3,40,50,0.4,0.00801802,0.0263964,0.0101129
10000,3,40,50,1,0.0133657,0.0362763,0.0161641
10000,3,40,50,0.3,0.00811654,0.0265338,0.0102898
10000,3,40,50,0.4,0.00801802,0.0263964,0.0101129
10000,3,40,50,0.9,0.0155381,0.0453747,0.018591
10000,3,40,50,0.4,0.00801802,0.0263964,0.0101129
10000,3,40,50,1,0.0133657,0.0362763,0.0161641
10000,3,40,50,0,0.00865132,0.0278821,0.0105913
10000,3,40,50,0,0.00865132,0.0278821,0.0105913
10000,3,40,50,0.8,0.0101055,0.0326,0.0123712
10000,3,40,50,0.9,0.0155381,0.0453747,0.018591
10000,3,40,50,0.7,0.0116931,0.0343545,0.0138976
10000,3,40,50,0.7,0.0116931,0.0343545,0.0138976
10000,3,40,50,0.5,0.0102499,0.0332417,0.0123647
10000,3,40,50,0.6,0.0108259,0.0322557,0.0127689
10000,3,40,50,0.7,0.00967705,0.0330681,0.0127622
10000,3,40,50,0.8,0.0138375,0.0444987,0.0165467
10000,3,40,50,0.6,0.0117001,0.0323347,0.0138434
10000,3,40,50,0.8,0.0138375,0.0444987,0.0165467
10000,3,40,50,1,0.0101753,0.0264409,0.0122273
10000,3,40,50,0.9,0.0126721,0.0427137,0.0159467
10000,3,40,50,0.5,0.00733965,0.0247821,0.00940179
10000,3,40,50,0.5,0.00733965,0.0247821,0.00940179
10000,3,40,50,0.4,0.00713431,0.0252002,0.00935451
10000,3,40,50,0.5,0.0110433,0.0335269,0.013198
10000,3,40,50,0.1,0.00836362,0.0246976,0.0101602
10000,3,40,50,0,0.00858897,0.032384,0.011203
10000,3,40,50,0.1,0.00836362,0.0246976,0.0101602
10000,3,40,50,1,0.0150792,0.0454981,0.0182487
10000,3,40,50,0.4,0.0121928,0.0371473,0.0152576
10000,3,40,50,0,0.00891405,0.0293174,0.0111934
10000,3,40,50,0.7,0.0120476,0.0399866,0.0145412
10000,3,40,50,0.1,0.00871339,0.028277,0.0109999
10000,3,40,50,0.5,0.0116643,0.0382544,0.0140338
10000,3,40,50,0,0.0103563,0.0309014,0.012782
10000,3,40,50,0.9,0.0118719,0.0360473,0.0144833
10000,3,40,50,0.9,0.0118719,0.0360473,0.0144833
10000,3,40,50,0.5,0.0116643,0.0382544,0.0140338
10000,3,40,50,1,0.0155962,0.0453283,0.0188965
10000,3,40,50,0.8,0.0139034,0.042621,0.0168698
10000,3,40,50,0.2,0.00820567,0.0256782,0.0101954
10000,3,40,50,0.6,0.0116577,0.0382141,0.0142434
10000,3,40,50,0.6,0.0116577,0.0382141,0.0142434
10000,3,40,50,0.1,0.00871339,0.028277,0.0109999
10000,3,40,50,0.6,0.0116577,0.0382141,0.0142434
10000,3,40,50,0.2,0.00820567,0.0256782,0.0101954
10000,3,40,50,0,0.0103563,0.0309014,0.012782
10000,3,40,50,0.7,0.00875569,0.0285428,0.0109274
10000,3,40,50,0.3,0.00972947,0.0353922,0.0124909
10000,3,40,50,0.1,0.00915079,0.0310891,0.0116146
10000,3,40,50,0.2,0.0091971,0.0313958,0.0117427
10000,3,40,50,1,0.0104023,0.0324785,0.012912
10000,3,40,50,0.9,0.013061,0.0426183,0.0162646
10000,3,40,50,0.8,0.00897263,0.0280262,0.0111087
10000,3,40,50,0.6,0.0125541,0.0410711,0.0160667
10000,3,40,50,0.7,0.0107494,0.033476,0.013161
10000,3,40,50,1,0.0139831,0.0421576,0.0169739
10000,3,40,50,0.7,0.00875569,0.0285428,0.0109274
10000,3,40,50,0.6,0.00979453,0.0330581,0.0122796
10000,3,40,50,0.2,0.00879533,0.0291102,0.0113514
10000,3,40,50,0,0.00924278,0.0346208,0.0120832
10000,3,40,50,0.1,0.00996813,0.0344478,0.0128713
10000,3,40,50,0.3,0.0107881,0.0369399,0.0140648
10000,3,40,50,0,0.00714144,0.022944,0.00908345
10000,3,40,50,0.8,0.0116889,0.0388015,0.015219
10000,3,40,50,0.8,0.0107307,0.0328746,0.0132269
10000,3,40,50,0.7,0.0133921,0.0381669,0.0161908
10000,3,40,50,0,0.00971649,0.0351733,0.0131441
10000,3,40,50,1,0.0140669,0.0353701,0.0168624
10000,3,40,50,0.9,0.0100471,0.0291463,0.0124311
10000,3,40,50,0.7,0.0137974,0.0450808,0.018036
10000,3,40,50,0.4,0.00965522,0.0298668,0.0121196
10000,3,40,50,0.1,0.00756779,0.0259821,0.00973503
10000,3,40,50,0.3,0.0106577,0.0378079,0.0140977
10000,3,40,50,0.2,0.00938719,0.0326359,0.0121675
10000,3,40,50,0.8,0.0120314,0.0388472,0.0150114
10000,3,40,50,0.3,0.00837299,0.0281442,0.0108575
10000,3,40,50,0.8,0.0101528,0.0316282,0.0123753
10000,3,40,50,1,0.0112828,0.0324074,0.0139595
10000,3,40,50,0.1,0.00764237,0.0248911,0.00969362
10000,3,40,50,0,0.0081687,0.0276624,0.0105129
10000,3,40,50,0.8,0.0122545,0.0335129,0.0145356
10000,3,40,50,0.9,0.0106105,0.0349036,0.0128948
10000,3,40,50,0.2,0.00973881,0.0359587,0.0126484
10000,3,40,50,0.9,0.0129487,0.0415385,0.0160548
10000,3,40,50,0.4,0.00976918,0.0324143,0.0125016
10000,3,40,50,0.4,0.00984307,0.0320864,0.0126081
10000,3,40,50,0.3,0.00843578,0.029013,0.0108619
10000,3,40,50,0.5,0.00920911,0.0285594,0.0113361
10000,3,40,50,0.9,0.0152687,0.0443959,0.0184537
10000,3,40,50,0.2,0.00994892,0.0352615,0.0129338
10000,3,40,50,0.4,0.00818059,0.0280477,0.0102888
10000,3,40,50,0.1,0.00796466,0.0267563,0.0101122
10000,3,40,50,0,0.0073948,0.0254463,0.00927533
10000,3,40,50,0.2,0.00891425,0.0278089,0.0109979
10000,3,40,50,0.9,0.00899713,0.027836,0.0110876
10000,3,40,50,0.9,0.0100613,0.0313696,0.0126625
10000,3,40,50,1,0.011149,0.0281198,0.0135702
10000,3,40,50,0.1,0.00826345,0.0276887,0.0105183
10000,3,40,50,0.6,0.0100729,0.0299007,0.0123745
10000,3,40,50,0.5,0.00937421,0.0288971,0.0113447
10000,3,40,50,1,0.0135832,0.0358257,0.0162191
10000,3,40,50,0.4,0.00891015,0.0304313,0.0113324
10000,3,40,50,0.3,0.00940323,0.0297825,0.0117321
10000,3,40,50,0.3,0.00919191,0.0291628,0.0116314
10000,3,40,50,1,0.0105854,0.0267876,0.0128527
10000,3,40,50,0.5,0.0116978,0.0354154,0.0143749
10000,3,40,50,1,0.0105277,0.0310817,0.0128427
10000,3,40,50,0.5,0.00838232,0.0308757,0.010993
10000,3,40,50,0.2,0.0109143,0.0349082,0.0138858
10000,3,40,50,0.1,0.00613908,0.0214344,0.00805672
10000,3,40,50,1,0.0145524,0.0409278,0.01723
10000,3,40,50,0.3,0.0104216,0.0356439,0.0133713
10000,3,40,50,0.6,0.0125313,0.0403004,0.0160093
10000,3,40,50,0,0.00936046,0.0281217,0.0113309
10000,3,40,50,0,0.00946803,0.0336734,0.0121405
10000,3,40,50,0.5,0.0120886,0.0367909,0.0146011
10000,3,40,50,0.2,0.0106869,0.037986,0.0137087
10000,3,40,50,0.7,0.0100125,0.0318628,0.0122289
10000,3,40,50,0.6,0.0125313,0.0403004,0.0160093
10000,3,40,50,0.4,0.0100784,0.0326134,0.0131869
10000,3,40,50,0.4,0.00877076,0.0275812,0.0107336
10000,3,40,50,0,0.00913256,0.031907,0.0119357
10000,3,40,50,0.3,0.00847536,0.0254146,0.010506
10000,3,40,50,0.2,0.00828501,0.0267118,0.01044
10000,3,40,50,0.4,0.00943508,0.0340366,0.012317
10000,3,40,50,0.7,0.00994007,0.0346424,0.0129332
10000,3,40,50,0.1,0.00964205,0.0313209,0.0122316
10000,3,40,50,0,0.0080564,0.0275603,0.0105715
10000,3,40,50,0.6,0.0101893,0.0353442,0.0128466
10000,3,40,50,0.5,0.0111954,0.0362766,0.0143077
10000,3,40,50,0,0.0106915,0.0368056,0.0140478
10000,3,40,50,0.5,0.0118769,0.039005,0.0149695
10000,3,40,50,0.8,0.011173,0.0348577,0.0138238
10000,3,40,50,0.1,0.00813779,0.0275758,0.0102406
10000,3,40,50,0.7,0.0133822,0.0414495,0.0167367
10000,3,40,50,0.3,0.0120836,0.041459,0.0155319
10000,3,40,50,0.4,0.00911101,0.030169,0.0114672
10000,3,40,50,0.1,0.0094075,0.0324606,0.0125316
10000,3,40,50,0.3,0.00830886,0.0260945,0.0105786
10000,3,40,50,0.7,0.0104217,0.0332748,0.0138213
10000,3,40,50,0.6,0.00971596,0.0301551,0.0121274
10000,3,40,50,0.5,0.00939965,0.0293562,0.0114339
10000,3,40,50,0.9,0.0161373,0.04989,0.0196174
10000,3,40,50,0.1,0.00872362,0.0291818,0.0112753
10000,3,40,50,0.1,0.008032,0.0268363,0.0105621
10000,3,40,50,0.6,0.00782981,0.025151,0.00978538
10000,3,40,50,0.8,0.0116764,0.0381724,0.0143243
10000,3,40,50,0.2,0.00972824,0.0308775,0.0123569
10000,3,40,50,0.6,0.00782981,0.025151,0.00978538
10000,3,40,50,0.5,0.00988974,0.0329339,0.0123697
10000,3,40,50,0.8,0.0129653,0.0419174,0.0162341
10000,3,40,50,0.7,0.0111111,0.034865,0.0141083
10000,3,40,50,0.2,0.00811177,0.0274632,0.0106964
10000,3,40,50,0.6,0.00935543,0.032203,0.0118889
10000,3,40,50,0.4,0.0106566,0.0338729,0.0134806
10000,3,40,50,0.4,0.00709126,0.0245992,0.00960578
10000,3,40,50,0.2,0.00794968,0.0245621,0.0100393
10000,3,40,50,0.8,0.0122357,0.0369795,0.0145945
10000,3,40,50,0.7,0.0119733,0.0353334,0.0143014
10000,3,40,50,0.9,0.0112228,0.0350626,0.0137594
10000,3,40,50,0.2,0.00982786,0.0315283,0.0125056
10000,3,40,50,1,0.0141397,0.039535,0.017008
10000,3,40,50,0.2,0.00858732,0.0271201,0.0106895
10000,3,40,50,0.3,0.00995175,0.03318,0.0121755
10000,3,40,50,0.9,0.0115761,0.033099,0.014203
10000,3,40,50,0.7,0.0134495,0.0421582,0.016724
10000,3,40,50,0.5,0.00977199,0.0309918,0.0121231
10000,3,40,50,0.7,0.0109726,0.035079,0.0138767
10000,3,40,50,0.6,0.0105441,0.0331424,0.0129564
10000,3,40,50,0.8,0.0104091,0.0325604,0.0127307
10000,3,40,50,0.3,0.0111759,0.0341446,0.0140113
10000,3,40,50,0.5,0.0123695,0.0425088,0.015718
10000,3,40,50,0.9,0.00941321,0.0289728,0.0114298
10000,3,40,50,0.3,0.0107188,0.0347514,0.0137322
10000,3,40,50,0.3,0.00792022,0.0249573,0.0100907
10000,3,40,50,0.4,0.00676352,0.0243486,0.00888555
10000,3,40,50,1,0.0124214,0.0326042,0.0149519
10000,3,40,50,0.8,0.00904899,0.0288395,0.0110775
10000,3,40,50,0.3,0.00729595,0.0269696,0.00981348
10000,3,40,50,1,0.0119857,0.0291861,0.0145711
10000,3,40,50,0.9,0.0134868,0.0413916,0.0169662
10000,3,40,50,0.8,0.0108672,0.0311111,0.0134797
10000,3,40,50,1,0.0100119,0.0238658,0.0119368
10000,3,40,50,0,0.00799317,0.0271321,0.0107042
10000,3,40,50,0.7,0.00879164,0.0263749,0.010742
10000,3,40,50,0.6,0.00898389,0.027383,0.0109726
10000,3,40,50,0.4,0.00771858,0.0260246,0.00999448
10000,3,40,50,0.9,0.0102953,0.0309402,0.012289
10000,3,40,50,0.4,0.00825117,0.026177,0.0103472
10000,3,40,50,1,0.00982013,0.0235793,0.0119288
10000,3,40,50,0.4,0.0124827,0.0367924,0.0150296
10000,3,40,50,0,0.00809101,0.0254289,0.0102952
10000,3,40,50,0.8,0.0132372,0.0393664,0.0162554
10000,3,40,50,0.8,0.00871481,0.0291664,0.011015
10000,3,40,50,0.1,0.00982469,0.0316736,0.0123964
10000,3,40,50,0.6,0.00996042,0.031468,0.0127415
10000,3,40,50,0.5,0.00765412,0.025077,0.0099693
10000,3,40,50,0.9,0.0150829,0.0444805,0.0180878
10000,3,40,50,0,0.00809101,0.0254289,0.0102952
10000,3,40,50,0.4,0.0114234,0.0361627,0.0143703
10000,3,40,50,0.7,0.0130204,0.0384386,0.0162959
10000,3,40,50,0.5,0.00963003,0.0290171,0.0117788
10000,3,40,50,0,0.00857161,0.0272105,0.0111547
10000,3,40,50,0.9,0.010277,0.029686,0.0125879
10000,3,40,50,0.9,0.010277,0.029686,0.0125879
10000,3,40,50,0.6,0.00925926,0.0307393,0.0114962
10000,3,40,50,1,0.0137813,0.0372052,0.0167385
10000,3,40,50,0.5,0.0118888,0.0362016,0.0144895
10000,3,40,50,0.5,0.0118888,0.0362016,0.0144895
10000,3,40,50,1,0.0132919,0.0337902,0.0159065
10000,3,40,50,0.5,0.010591,0.0327149,0.0132278
10000,3,40,50,0,0.00844605,0.0256087,0.0104891
10000,3,40,50,0.8,0.0112307,0.0376409,0.0139713
10000,3,40,50,0.7,0.0112979,0.033933,0.0136393
10000,3,40,50,0.2,0.00889766,0.0287953,0.0112682
10000,3,40,50,0.1,0.00806521,0.0258259,0.0101625
10000,3,40,50,0.1,0.00781119,0.0259399,0.0102451
10000,3,40,50,0.6,0.0115175,0.0376126,0.0144906
10000,3,40,50,0.1,0.0115024,0.0396479,0.014313
10000,3,40,50,0.6,0.0112387,0.0347379,0.0139811
10000,3,40,50,1,0.0129689,0.0388922,0.0156674
10000,3,40,50,0.6,0.00987,0.0340023,0.0124489
10000,3,40,50,0.6,0.0112387,0.0347379,0.0139811
10000,3,40,50,1,0.0129689,0.0388922,0.0156674
10000,3,40,50,0.1,0.00813084,0.0278177,0.0105289
10000,3,40,50,0.8,0.0129391,0.0430865,0.0162177
10000,3,40,50,0.9,0.0134078,0.0385382,0.0160671
10000,3,40,50,0,0.0101582,0.0332822,0.0128949
10000,3,40,50,0.7,0.00816145,0.0287242,0.0106267
10000,3,40,50,0,0.00921975,0.0298923,0.0116296
10000,3,40,50,0.3,0.00958098,0.0303193,0.01197
10000,3,40,50,0.2,0.00908309,0.0303558,0.0115676
10000,3,40,50,0.7,0.0123852,0.0414177,0.0156551
10000,3,40,50,0.2,0.0095943,0.0322368,0.0121909
10000,3,40,50,0.7,0.0131537,0.044915,0.0162686
10000,3,40,50,0,0.00831781,0.0277903,0.0107617
10000,3,40,50,0.2,0.0086172,0.0283121,0.0108824
10000,3,40,50,0.7,0.0131537,0.044915,0.0162686
10000,3,40,50,0.1,0.0118703,0.037845,0.015095
10000,3,40,50,0,0.0109965,0.0377941,0.0139432
10000,3,40,50,0.9,0.00986712,0.0306474,0.0120655
10000,3,40,50,0.7,0.00984882,0.0297843,0.0121409
10000,3,40,50,0.8,0.0105458,0.0322278,0.0131742
10000,3,40,50,0.3,0.00836154,0.0270976,0.0105072
10000,3,40,50,0.2,0.00986206,0.0330785,0.012438
10000,3,40,50,0.4,0.00979548,0.0310489,0.012292
10000,3,40,50,0.8,0.00994621,0.0317306,0.012071
10000,3,40,50,0.3,0.00830508,0.027522,0.0105625
10000,3,40,50,0.8,0.00831481,0.0233479,0.00998161
10000,3,40,50,1,0.00964401,0.028188,0.0116049
10000,3,40,50,0.3,0.00959697,0.0298982,0.0119377
10000,3,40,50,0.1,0.00938002,0.0319702,0.0119182
10000,3,40,50,0.8,0.0120713,0.0364796,0.0151895
10000,3,40,50,0.1,0.00813704,0.0257775,0.0104256
10000,3,40,50,0.9,0.00954832,0.030459,0.0117375
10000,3,40,50,1,0.0112383,0.0327292,0.0133917
10000,3,40,50,0.3,0.0112601,0.0369696,0.013906
10000,3,40,50,0.8,0.0120713,0.0364796,0.0151895
10000,3,40,50,0.2,0.00874902,0.0286193,0.010812
10000,3,40,50,0.1,0.00788444,0.0257076,0.0101455
10000,3,40,50,0.4,0.0100561,0.0313499,0.0125635
10000,3,40,50,0.4,0.00996642,0.0351798,0.012675
10000,3,40,50,0.9,0.0134724,0.0377806,0.0162273
10000,3,40,50,0.5,0.0102388,0.0332038,0.0125251
10000,3,40,50,0,0.00660206,0.0223905,0.00854538
10000,3,40,50,0.9,0.0136398,0.0386486,0.0163558
10000,3,40,50,0.4,0.0100561,0.0313499,0.0125635
10000,3,40,50,0.2,0.00546091,0.0179301,0.00721961
10000,3,40,50,0.2,0.00787705,0.0247029,0.010003
10000,3,40,50,0.9,0.0151588,0.0469199,0.0188132
10000,3,40,50,0,0.0101693,0.034209,0.0130659
10000,3,40,50,1,0.0112372,0.0380804,0.0134822
10000,3,40,50,0.9,0.0123583,0.0315634,0.0149977
10000,3,40,50,0.2,0.00933694,0.0311088,0.0118802
10000,3,40,50,0.3,0.00930337,0.0331209,0.0122194
10000,3,40,50,1,0.01207,0.0347186,0.0146992
10000,3,40,50,0.5,0.0116399,0.0363148,0.0145774
10000,3,40,50,0.5,0.0116399,0.0363148,0.0145774
10000,3,40,50,0.5,0.0113361,0.036266,0.0141701
10000,3,40,50,0.3,0.00940542,0.0322471,0.0124449
10000,3,40,50,0.6,0.0115784,0.0409578,0.015222
10000,3,40,50,0.1,0.00794386,0.0265967,0.0101191
10000,3,40,50,1,0.0113945,0.0335184,0.0135785
10000,3,40,50,1,0.0156094,0.0464837,0.018508
10000,3,40,50,0.4,0.00989061,0.0324007,0.0124919
10000,3,40,50,1,0.00920025,0.0235676,0.011045
10000,3,40,50,0.3,0.0108842,0.0392816,0.0139354
10000,3,40,50,0.3,0.00802868,0.0256258,0.0102952
10000,3,40,50,0,0.00837454,0.0280848,0.0110686
10000,3,40,50,0.1,0.00890217,0.0286884,0.0111863
10000,3,40,50,0.2,0.00909868,0.0302194,0.0118732
10000,3,40,50,0.4,0.00798258,0.0236367,0.00999497
10000,3,40,50,0,0.00711313,0.0247218,0.00945992
10000,3,40,50,0,0.00655159,0.0213395,0.00820227
10000,3,40,50,0.6,0.0105268,0.0335496,0.0129748
10000,3,40,50,0.4,0.00792676,0.0255203,0.00995132
10000,3,40,50,0.4,0.009975,0.0328333,0.012576
10000,3,40,50,0.7,0.012577,0.0380701,0.0150797
10000,3,40,50,0.5,0.0111127,0.0337409,0.0134877
10000,3,40,50,0,0.00655159,0.0213395,0.00820227
10000,3,40,50,0.4,0.0121805,0.0408605,0.0157332
10000,3,40,50,0.6,0.0121063,0.0389374,0.0151031
10000,3,40,50,0,0.00886624,0.0291032,0.0111549
10000,3,40,50,0.1,0.00982634,0.0345261,0.0128543
10000,3,40,50,0.2,0.00973835,0.0309608,0.0122658
10000,3,40,50,0.6,0.0119959,0.0413415,0.0147521
10000,3,40,50,0.1,0.00777723,0.0261588,0.00994667
10000,3,40,50,0.5,0.0112075,0.03672,0.0143169
10000,3,40,50,0.6,0.0095916,0.029103,0.0119296
10000,3,40,50,0.3,0.0102578,0.0321743,0.0129816
10000,3,40,50,0.5,0.01005,0.0332412,0.0127756
10000,3,40,50,0.7,0.0112826,0.0358327,0.0138135
10000,3,40,50,0.1,0.0102032,0.0364875,0.0137228
10000,3,40,50,0.5,0.00963428,0.0304015,0.0125441
10000,3,40,50,0.8,0.0110511,0.0338448,0.0134208
10000,3,40,50,0.1,0.00775383,0.0257581,0.00982969
10000,3,40,50,0.7,0.0104125,0.0304971,0.0125932
10000,3,40,50,0.5,0.0111019,0.0358312,0.0138415
10000,3,40,50,0.1,0.0105056,0.0330922,0.0129821
10000,3,40,50,0.6,0.00853668,0.0273728,0.0106554
10000,3,40,50,0.7,0.0123928,0.0369872,0.0151469
10000,3,40,50,0.3,0.00798957,0.0262976,0.0102697
10000,3,40,50,0.2,0.00912644,0.0279688,0.0113604
10000,3,40,50,0.4,0.0129497,0.0422451,0.0165774
10000,3,40,50,0.7,0.0126341,0.0395932,0.0154076
10000,3,40,50,0.8,0.0109611,0.0334355,0.0134296
10000,3,40,50,0.2,0.00993606,0.0305858,0.0122175
10000,3,40,50,0.6,0.0117816,0.0356618,0.0145624
10000,3,40,50,0.2,0.011712,0.0373242,0.0150322
10000,3,40,50,0.6,0.0100117,0.0312454,0.012198
10000,3,40,50,0.9,0.0115978,0.0329377,0.0139862
10000,3,40,50,0.6,0.0124933,0.0426164,0.0165021
10000,3,40,50,0.2,0.00993606,0.0305858,0.0122175
10000,3,40,50,0.8,0.00940144,0.0276559,0.011519
10000,3,40,50,0.3,0.0100704,0.0354224,0.0133588
10000,3,40,50,0.8,0.0113049,0.0320941,0.0134693
10000,3,40,50,0.2,0.0109199,0.0389395,0.0141422
10000,3,40,50,0.9,0.0100142,0.0305805,0.0125197
10000,3,40,50,0.7,0.0128937,0.0438574,0.0158775
10000,3,40,50,0.4,0.00897696,0.0273806,0.0110089
10000,3,40,50,0.7,0.0103226,0.0326742,0.0131708
10000,3,40,50,0.3,0.00971548,0.0311625,0.0126098
10000,3,40,50,1,0.0111685,0.0312361,0.0135734
10000,3,40,50,0.8,0.0102001,0.0321373,0.0125132
