10000,3,20,50,0.4,0.170477,0.543791,0.21186
10000,3,20,50,1,0.224093,0.627789,0.26423
10000,3,20,50,0.3,0.173954,0.542494,0.213757
10000,3,20,50,0.1,0.15542,0.489766,0.188642
10000,3,20,50,1,0.244751,0.659048,0.281635
10000,3,20,50,0.2,0.179694,0.566647,0.225214
10000,3,20,50,0.7,0.193469,0.606176,0.241096
10000,3,20,50,0.8,0.198807,0.571238,0.232978
10000,3,20,50,0.9,0.217507,0.6087,0.247853
10000,3,20,50,0.9,0.217507,0.6087,0.247853
10000,3,20,50,0.4,0.158642,0.505368,0.197755
10000,3,20,50,0.7,0.200168,0.641192,0.23868
10000,3,20,50,0.6,0.205145,0.639336,0.245815
10000,3,20,50,0.6,0.205145,0.639336,0.245815
10000,3,20,50,0.5,0.184391,0.58866,0.228376
10000,3,20,50,0.2,0.144532,0.455718,0.176024
10000,3,20,50,0.4,0.20174,0.608812,0.243304
10000,3,20,50,0.5,0.194994,0.616101,0.240497
10000,3,20,50,0,0.14553,0.448161,0.181876
10000,3,20,50,0.2,0.15378,0.501399,0.192977
10000,3,20,50,0.8,0.177871,0.558692,0.211283
10000,3,20,50,0.9,0.233642,0.617399,0.276744
10000,3,20,50,0.3,0.17643,0.558555,0.219851
10000,3,20,50,1,0.239947,0.5006,0.275988
10000,3,20,50,1,0.239947,0.5006,0.275988
10000,3,20,50,0,0.143288,0.463397,0.176255
10000,3,20,50,0.3,0.183183,0.572481,0.220381
10000,3,20,50,0.7,0.209464,0.639428,0.249878
10000,3,20,50,0.8,0.201372,0.563983,0.236746
10000,3,20,50,0.7,0.213254,0.660031,0.257504
10000,3,20,50,0.6,0.188689,0.571579,0.227832
10000,3,20,50,0.5,0.174679,0.5169,0.204888
10000,3,20,50,0.5,0.182499,0.569025,0.222183
10000,3,20,50,0.6,0.177196,0.520659,0.209614
10000,3,20,50,0.1,0.155381,0.458161,0.187873
10000,3,20,50,0.3,0.157518,0.512896,0.191677
10000,3,20,50,0.4,0.158809,0.517929,0.195025
10000,3,20,50,1,0.253644,0.702138,0.291487
10000,3,20,50,0.9,0.206097,0.577438,0.239844
10000,3,20,50,0.4,0.205416,0.618657,0.246532
10000,3,20,50,0,0.161251,0.503629,0.201157
10000,3,20,50,0.9,0.239078,0.696058,0.283884
10000,3,20,50,0.1,0.146354,0.459387,0.17513
10000,3,20,50,0.8,0.224157,0.662577,0.26525
10000,3,20,50,0,0.146218,0.450985,0.178445
10000,3,20,50,0.8,0.205137,0.548851,0.236044
10000,3,20,50,0.7,0.18025,0.511275,0.211356
10000,3,20,50,0.6,0.183701,0.544994,0.218382
10000,3,20,50,0.7,0.219745,0.661314,0.257388
10000,3,20,50,0.6,0.178822,0.554107,0.209527
10000,3,20,50,0.4,0.19261,0.63567,0.244646
10000,3,20,50,1,0.221998,0.622702,0.258268
10000,3,20,50,0.2,0.160876,0.503405,0.198373
10000,3,20,50,1,0.256192,0.627316,0.294659
10000,3,20,50,0.5,0.17809,0.553384,0.219651
10000,3,20,50,0.5,0.200699,0.669519,0.251652
10000,3,20,50,0,0.154551,0.486204,0.188103
10000,3,20,50,0.9,0.229181,0.632757,0.262465
10000,3,20,50,0.1,0.178067,0.545954,0.217451
10000,3,20,50,0.2,0.151406,0.471117,0.187531
10000,3,20,50,0.9,0.217133,0.613414,0.256631
10000,3,20,50,0.1,0.140779,0.418754,0.17113
10000,3,20,50,0.7,0.212136,0.616712,0.256124
10000,3,20,50,0.8,0.213653,0.631561,0.25112
10000,3,20,50,0.8,0.22488,0.648965,0.264652
10000,3,20,50,0.3,0.197832,0.634944,0.250928
10000,3,20,50,0.5,0.186447,0.594113,0.229093
10000,3,20,50,0.7,0.192188,0.575925,0.22991
10000,3,20,50,0.6,0.219253,0.665967,0.259702
10000,3,20,50,0.6,0.219253,0.665967,0.259702
10000,3,20,50,0,0.175464,0.561125,0.217219
10000,3,20,50,0,0.149787,0.457737,0.186069
10000,3,20,50,0.1,0.167314,0.554268,0.216526
10000,3,20,50,0.2,0.17353,0.528915,0.212459
10000,3,20,50,1,0.246725,0.655379,0.288789
10000,3,20,50,1,0.222041,0.577156,0.262283
10000,3,20,50,0.8,0.242553,0.675311,0.285281
10000,3,20,50,0.3,0.16452,0.518272,0.20137
10000,3,20,50,0.7,0.210261,0.650125,0.255245
10000,3,20,50,0.2,0.158547,0.489262,0.193178
10000,3,20,50,0.9,0.237539,0.690546,0.271033
10000,3,20,50,0.1,0.161506,0.531151,0.203693
10000,3,20,50,0.4,0.175218,0.52352,0.211165
10000,3,20,50,0.9,0.222921,0.592319,0.259153
10000,3,20,50,0.7,0.210261,0.650125,0.255245
10000,3,20,50,0.8,0.215384,0.614968,0.252316
10000,3,20,50,0.6,0.196041,0.580039,0.238195
10000,3,20,50,0.3,0.156936,0.510947,0.19703
10000,3,20,50,0.1,0.171903,0.505108,0.20679
10000,3,20,50,0.9,0.207339,0.666748,0.248048
10000,3,20,50,0.2,0.162661,0.507366,0.201735
10000,3,20,50,1,0.234992,0.601079,0.270493
10000,3,20,50,0,0.157784,0.481732,0.190717
10000,3,20,50,0.4,0.168686,0.499591,0.196027
10000,3,20,50,0.5,0.187224,0.57203,0.225541
10000,3,20,50,0,0.140139,0.425397,0.171311
10000,3,20,50,0.8,0.203152,0.614156,0.237388
10000,3,20,50,0.3,0.180433,0.60573,0.218425
10000,3,20,50,0.8,0.198985,0.579829,0.234747
10000,3,20,50,0.2,0.161455,0.542242,0.198724
10000,3,20,50,1,0.201575,0.469659,0.237189
10000,3,20,50,0.7,0.208981,0.648281,0.254606
10000,3,20,50,0.2,0.153216,0.44256,0.183072
10000,3,20,50,0.9,0.207807,0.608849,0.23938
10000,3,20,50,0.4,0.178418,0.592782,0.228286
10000,3,20,50,0.3,0.158116,0.50984,0.19506
10000,3,20,50,1,0.222152,0.578621,0.256407
10000,3,20,50,0.6,0.213945,0.63861,0.25422
10000,3,20,50,0.1,0.170135,0.551075,0.209423
10000,3,20,50,0.1,0.15254,0.471353,0.185885
10000,3,20,50,0,0.144013,0.453086,0.17687
10000,3,20,50,0.5,0.164217,0.52272,0.198554
10000,3,20,50,0.3,0.169427,0.548219,0.206577
10000,3,20,50,0.9,0.206858,0.579153,0.243746
10000,3,20,50,1,0.227727,0.573358,0.264154
10000,3,20,50,0.4,0.201352,0.692559,0.253805
10000,3,20,50,0.9,0.234615,0.664041,0.279764
10000,3,20,50,0,0.158618,0.483449,0.195112
10000,3,20,50,0.8,0.221113,0.602979,0.255874
10000,3,20,50,0,0.147139,0.453006,0.178763
10000,3,20,50,0.3,0.17282,0.558941,0.218538
10000,3,20,50,0.5,0.174364,0.520378,0.212759
10000,3,20,50,0.4,0.170467,0.552942,0.207213
10000,3,20,50,0.7,0.234616,0.713798,0.27702
10000,3,20,50,1,0.240959,0.525943,0.288775
10000,3,20,50,0.2,0.16868,0.569199,0.21106
10000,3,20,50,0.2,0.158677,0.484321,0.196698
10000,3,20,50,1,0.218924,0.582098,0.255714
10000,3,20,50,0.6,0.192452,0.582784,0.223503
10000,3,20,50,0.5,0.197387,0.62248,0.250454
10000,3,20,50,0.1,0.157761,0.518228,0.200305
10000,3,20,50,0.1,0.145791,0.462988,0.177887
10000,3,20,50,0.4,0.175313,0.600466,0.222063
10000,3,20,50,0,0.154674,0.462444,0.188326
10000,3,20,50,0.8,0.22267,0.668068,0.259092
10000,3,20,50,0.9,0.22949,0.647052,0.263864
10000,3,20,50,0.3,0.172003,0.57607,0.211966
10000,3,20,50,0.6,0.20143,0.654329,0.246505
10000,3,20,50,0.1,0.167607,0.508787,0.205895
10000,3,20,50,0,0.167321,0.527055,0.206799
10000,3,20,50,0.4,0.178096,0.577738,0.214501
10000,3,20,50,0.7,0.200543,0.582383,0.241897
10000,3,20,50,0.5,0.167554,0.522407,0.203598
10000,3,20,50,0.3,0.164403,0.48751,0.197649
10000,3,20,50,0,0.14545,0.434574,0.175247
10000,3,20,50,0.8,0.219855,0.617459,0.260442
10000,3,20,50,0.6,0.172336,0.498681,0.201841
10000,3,20,50,0.2,0.161313,0.495734,0.196361
10000,3,20,50,0.2,0.161313,0.495734,0.196361
10000,3,20,50,0.5,0.190233,0.534827,0.22504
10000,3,20,50,0.2,0.161313,0.495734,0.196361
10000,3,20,50,0.1,0.16384,0.500166,0.20114
10000,3,20,50,0.4,0.182024,0.558367,0.2202
10000,3,20,50,1,0.226216,0.629284,0.264153
10000,3,20,50,0.9,0.210568,0.594443,0.24735
10000,3,20,50,0.6,0.172336,0.498681,0.201841
10000,3,20,50,0.7,0.223671,0.626601,0.259599
10000,3,20,50,0.5,0.190233,0.534827,0.22504
10000,3,20,50,0.1,0.16384,0.500166,0.20114
10000,3,20,50,0.1,0.147872,0.482595,0.188573
10000,3,20,50,0.4,0.182024,0.558367,0.2202
10000,3,20,50,0.7,0.199925,0.577575,0.237323
10000,3,20,50,0.9,0.21379,0.603758,0.248854
10000,3,20,50,0.6,0.176225,0.526685,0.211257
10000,3,20,50,0.2,0.164485,0.536791,0.206749
10000,3,20,50,0.7,0.192483,0.535236,0.222462
10000,3,20,50,0.2,0.166634,0.529652,0.20392
10000,3,20,50,0.2,0.168631,0.538925,0.205221
10000,3,20,50,0.3,0.182297,0.585283,0.218258
10000,3,20,50,0.3,0.159231,0.517216,0.192034
10000,3,20,50,0.3,0.159231,0.517216,0.192034
10000,3,20,50,0.6,0.187859,0.566433,0.222443
10000,3,20,50,1,0.226473,0.642719,0.259928
10000,3,20,50,0.5,0.183581,0.559611,0.217561
10000,3,20,50,0.8,0.187528,0.503878,0.218855
10000,3,20,50,0,0.149088,0.493655,0.183736
10000,3,20,50,0.5,0.178727,0.549922,0.213688
10000,3,20,50,0.8,0.207397,0.631398,0.254821
10000,3,20,50,1,0.212932,0.570176,0.246367
10000,3,20,50,0.8,0.200747,0.569611,0.237223
10000,3,20,50,0.7,0.198074,0.624749,0.239366
10000,3,20,50,0.3,0.160313,0.473949,0.190813
10000,3,20,50,0.4,0.164909,0.499435,0.201602
10000,3,20,50,0.4,0.170964,0.505721,0.204315
10000,3,20,50,0.3,0.182438,0.568141,0.224715
10000,3,20,50,0.7,0.171281,0.511542,0.201586
10000,3,20,50,0.3,0.174262,0.556507,0.215616
10000,3,20,50,0.6,0.206983,0.607996,0.24887
10000,3,20,50,0.9,0.218072,0.743598,0.268395
10000,3,20,50,0.4,0.164909,0.499435,0.201602
10000,3,20,50,0,0.165723,0.509096,0.197827
10000,3,20,50,0.1,0.158313,0.519609,0.197797
10000,3,20,50,0.6,0.201748,0.651468,0.242399
10000,3,20,50,0.4,0.179178,0.528084,0.213708
10000,3,20,50,0.8,0.204642,0.624343,0.245173
10000,3,20,50,0.9,0.214329,0.607663,0.250807
10000,3,20,50,0.5,0.18618,0.549956,0.220209
10000,3,20,50,0.9,0.21432,0.601396,0.251332
10000,3,20,50,0.4,0.179178,0.528084,0.213708
10000,3,20,50,0.8,0.216086,0.651664,0.256557
10000,3,20,50,0,0.159307,0.489523,0.193936
10000,3,20,50,1,0.204366,0.558923,0.237456
10000,3,20,50,0.4,0.178067,0.596687,0.217055
10000,3,20,50,0.5,0.198914,0.636156,0.245321
10000,3,20,50,0.5,0.177944,0.594358,0.216222
10000,3,20,50,0.7,0.218364,0.6703,0.267157
10000,3,20,50,0.2,0.160015,0.500639,0.20011
10000,3,20,50,0.1,0.164957,0.488928,0.201587
10000,3,20,50,0.7,0.191495,0.559801,0.227514
10000,3,20,50,0.5,0.185067,0.611525,0.231963
10000,3,20,50,0.9,0.204993,0.5673,0.234993
10000,3,20,50,1,0.205506,0.542778,0.238589
10000,3,20,50,1,0.224653,0.581678,0.258638
10000,3,20,50,0.9,0.209452,0.566396,0.243639
10000,3,20,50,0.8,0.228395,0.669636,0.271953
10000,3,20,50,0.5,0.186457,0.556647,0.227093
10000,3,20,50,0.6,0.184457,0.606276,0.222851
10000,3,20,50,0.5,0.178447,0.523829,0.209864
10000,3,20,50,0.6,0.180286,0.533437,0.215645
10000,3,20,50,0.1,0.156021,0.493925,0.19461
10000,3,20,50,0.6,0.184533,0.558878,0.224722
10000,3,20,50,0,0.142944,0.47326,0.179608
10000,3,20,50,0.2,0.141308,0.45788,0.172498
10000,3,20,50,0.3,0.172575,0.57896,0.215518
10000,3,20,50,1,0.238836,0.667997,0.28238
10000,3,20,50,0,0.15702,0.489336,0.193937
10000,3,20,50,0.8,0.221041,0.644809,0.260524
10000,3,20,50,0,0.161985,0.499595,0.196523
10000,3,20,50,0.6,0.201346,0.630745,0.246017
10000,3,20,50,1,0.221021,0.590247,0.258303
10000,3,20,50,0.2,0.163867,0.496796,0.199563
10000,3,20,50,0.1,0.163654,0.500153,0.20303
10000,3,20,50,0.9,0.215651,0.623691,0.252576
10000,3,20,50,0.6,0.218184,0.663501,0.259209
10000,3,20,50,0.7,0.201079,0.602187,0.235361
10000,3,20,50,0.7,0.207549,0.652316,0.25373
10000,3,20,50,0.6,0.194051,0.610851,0.23343
10000,3,20,50,0.7,0.210507,0.64131,0.253884
10000,3,20,50,0.4,0.174098,0.565414,0.213672
10000,3,20,50,0.3,0.158905,0.588028,0.210073
10000,3,20,50,0.1,0.173256,0.575776,0.216618
10000,3,20,50,0.7,0.201948,0.641995,0.242243
10000,3,20,50,0.9,0.236065,0.677496,0.282461
10000,3,20,50,1,0.235361,0.690267,0.278536
10000,3,20,50,0,0.155379,0.493843,0.194923
10000,3,20,50,0.7,0.194213,0.592445,0.228909
10000,3,20,50,0.1,0.152913,0.501272,0.189791
10000,3,20,50,0.8,0.231753,0.657259,0.27122
10000,3,20,50,0.2,0.17673,0.579493,0.223796
10000,3,20,50,0,0.142851,0.445789,0.176212
10000,3,20,50,0.3,0.181314,0.561605,0.222995
10000,3,20,50,0.8,0.184344,0.5299,0.214202
10000,3,20,50,0.7,0.196473,0.577601,0.229118
10000,3,20,50,1,0.210713,0.497902,0.243642
10000,3,20,50,0.8,0.20916,0.607328,0.243298
10000,3,20,50,0.2,0.18627,0.609045,0.233411
10000,3,20,50,0,0.150733,0.464718,0.18856
10000,3,20,50,0.4,0.194209,0.581537,0.231647
10000,3,20,50,0.5,0.182203,0.581597,0.218295
10000,3,20,50,0.1,0.161246,0.505996,0.202195
10000,3,20,50,0.9,0.204606,0.571403,0.238026
10000,3,20,50,0.8,0.208481,0.619839,0.244461
10000,3,20,50,0.3,0.164007,0.520948,0.206491
10000,3,20,50,0.1,0.162265,0.53392,0.206024
10000,3,20,50,0.4,0.181339,0.573527,0.219748
10000,3,20,50,0.2,0.164437,0.503752,0.199026
10000,3,20,50,0.8,0.222182,0.685418,0.26566
10000,3,20,50,0.9,0.188921,0.549793,0.21672
10000,3,20,50,0.6,0.204104,0.643785,0.250534
10000,3,20,50,0.9,0.22205,0.613452,0.259122
10000,3,20,50,0.8,0.204107,0.628927,0.241821
10000,3,20,50,0,0.148114,0.453824,0.180963
10000,3,20,50,0.3,0.179834,0.569373,0.217972
10000,3,20,50,0.5,0.185062,0.613135,0.229926
10000,3,20,50,0.2,0.179559,0.55788,0.227807
10000,3,20,50,1,0.229129,0.529796,0.271852
10000,3,20,50,0.9,0.230943,0.613104,0.266652
10000,3,20,50,0.5,0.190091,0.639054,0.236881
10000,3,20,50,0.1,0.150627,0.506368,0.186914
10000,3,20,50,0.2,0.142135,0.450776,0.174028
10000,3,20,50,0.3,0.162823,0.545324,0.203099
10000,3,20,50,0.4,0.186197,0.637038,0.231569
10000,3,20,50,0.7,0.20589,0.619317,0.247904
10000,3,20,50,1,0.214557,0.620148,0.249986
10000,3,20,50,0.9,0.219554,0.670725,0.256458
10000,3,20,50,1,0.222971,0.594243,0.256841
10000,3,20,50,0.9,0.213521,0.615215,0.247542
10000,3,20,50,0.4,0.17343,0.528422,0.215007
10000,3,20,50,0,0.164071,0.553187,0.21012
10000,3,20,50,1,0.230091,0.61251,0.26794
10000,3,20,50,0.3,0.176582,0.604567,0.229913
10000,3,20,50,0.6,0.190475,0.599634,0.235133
10000,3,20,50,1,0.236726,0.602011,0.273476
10000,3,20,50,0.6,0.189297,0.572385,0.228949
10000,3,20,50,0.1,0.153902,0.48155,0.190299
10000,3,20,50,0.3,0.182871,0.595581,0.225406
10000,3,20,50,0.2,0.1597,0.499842,0.194667
10000,3,20,50,0.4,0.172359,0.568297,0.215377
10000,3,20,50,0.5,0.175932,0.522373,0.21287
10000,3,20,50,0.8,0.225726,0.674622,0.266974
10000,3,20,50,0,0.17514,0.526213,0.209628
10000,3,20,50,0,0.155392,0.505568,0.194819
10000,3,20,50,1,0.221534,0.572346,0.25817
10000,3,20,50,0.4,0.176653,0.577734,0.218613
10000,3,20,50,0.7,0.192703,0.554312,0.229137
10000,3,20,50,0.7,0.192703,0.554312,0.229137
10000,3,20,50,0.5,0.18265,0.577368,0.221143
10000,3,20,50,0.1,0.161288,0.494874,0.202142
10000,3,20,50,0.1,0.155117,0.464698,0.183308
10000,3,20,50,0,0.1521,0.468393,0.186904
10000,3,20,50,0.9,0.208544,0.592665,0.241672
10000,3,20,50,0.6,0.201083,0.598139,0.237875
10000,3,20,50,0.5,0.178381,0.515295,0.213358
10000,3,20,50,0.5,0.196625,0.58576,0.233722
10000,3,20,50,0,0.159512,0.496503,0.197851
10000,3,20,50,0.1,0.166876,0.522967,0.203759
10000,3,20,50,0.1,0.166876,0.522967,0.203759
10000,3,20,50,0.2,0.183261,0.57305,0.225244
10000,3,20,50,0.6,0.201083,0.598139,0.237875
10000,3,20,50,0.8,0.203107,0.594011,0.244039
10000,3,20,50,0.8,0.203107,0.594011,0.244039
10000,3,20,50,0.4,0.188726,0.573537,0.230178
10000,3,20,50,0.3,0.17152,0.536614,0.211501
10000,3,20,50,0.2,0.162347,0.537287,0.198606
10000,3,20,50,0.2,0.158807,0.515332,0.195632
10000,3,20,50,0.1,0.160354,0.524892,0.198358
10000,3,20,50,0.5,0.198921,0.589452,0.240738
10000,3,20,50,0.9,0.243153,0.693453,0.285719
10000,3,20,50,0.9,0.243153,0.693453,0.285719
10000,3,20,50,0.4,0.180415,0.596903,0.223211
10000,3,20,50,1,0.219262,0.573969,0.25328
10000,3,20,50,0.1,0.167608,0.560411,0.212115
10000,3,20,50,0.6,0.180724,0.539771,0.215347
10000,3,20,50,0.2,0.172079,0.542621,0.213746
10000,3,20,50,0.7,0.210613,0.66725,0.253413
10000,3,20,50,0.3,0.189367,0.564725,0.229438
10000,3,20,50,0.2,0.183933,0.585757,0.228098
10000,3,20,50,0.3,0.169852,0.535261,0.204601
10000,3,20,50,0.7,0.215752,0.655821,0.258347
10000,3,20,50,0.3,0.158167,0.514114,0.19159
10000,3,20,50,0.6,0.180879,0.572861,0.215229
10000,3,20,50,1,0.242208,0.699331,0.289664
10000,3,20,50,0.2,0.15462,0.487939,0.185602
10000,3,20,50,0.2,0.15033,0.461646,0.185644
10000,3,20,50,0.7,0.18735,0.609211,0.224913
10000,3,20,50,0.6,0.198924,0.60092,0.23558
10000,3,20,50,0.8,0.200487,0.58968,0.234431
10000,3,20,50,0.3,0.145578,0.478668,0.183372
10000,3,20,50,0.7,0.180897,0.582145,0.218393
10000,3,20,50,1,0.21688,0.605783,0.249665
10000,3,20,50,0.5,0.185273,0.554593,0.228924
10000,3,20,50,0.3,0.171777,0.547885,0.213651
10000,3,20,50,0.4,0.188015,0.630898,0.23507
10000,3,20,50,0.4,0.188015,0.630898,0.23507
10000,3,20,50,0,0.144373,0.482669,0.18308
10000,3,20,50,0.8,0.193549,0.556387,0.224581
10000,3,20,50,0.4,0.186133,0.598956,0.231488
10000,3,20,50,0.8,0.209866,0.558574,0.241508
10000,3,20,50,0.7,0.212716,0.684563,0.261615
10000,3,20,50,0.3,0.169519,0.516816,0.205015
10000,3,20,50,0.9,0.247685,0.756618,0.296563
10000,3,20,50,0.4,0.174044,0.540599,0.214339
10000,3,20,50,0,0.158413,0.488297,0.196664
10000,3,20,50,0.4,0.191357,0.57019,0.227487
10000,3,20,50,0,0.143919,0.436667,0.172799
10000,3,20,50,0.9,0.229932,0.643956,0.267424
10000,3,20,50,0.6,0.188643,0.552197,0.22378
10000,3,20,50,0.3,0.185936,0.538506,0.222694
10000,3,20,50,0.8,0.20104,0.573007,0.233748
10000,3,20,50,0.5,0.182601,0.545083,0.219942
10000,3,20,50,0.5,0.182601,0.545083,0.219942
10000,3,20,50,0.1,0.160547,0.497769,0.197936
10000,3,20,50,0.5,0.206038,0.619097,0.249073
10000,3,20,50,0.9,0.242967,0.722222,0.289745
10000,3,20,50,0.5,0.189434,0.580952,0.231048
10000,3,20,50,0.8,0.192439,0.605422,0.232605
10000,3,20,50,0.9,0.219865,0.648339,0.261218
10000,3,20,50,0.4,0.188205,0.548175,0.221862
10000,3,20,50,1,0.218408,0.587942,0.260246
10000,3,20,50,0.1,0.159793,0.517287,0.192554
10000,3,20,50,0.1,0.159793,0.517287,0.192554
10000,3,20,50,0.4,0.192694,0.580743,0.230764
10000,3,20,50,0.6,0.178288,0.55345,0.214734
10000,3,20,50,1,0.223119,0.58295,0.256726
10000,3,20,50,0.5,0.201621,0.616826,0.243798
10000,3,20,50,0.7,0.210002,0.601722,0.246179
10000,3,20,50,0.6,0.205357,0.585977,0.24372
10000,3,20,50,0.2,0.154336,0.493246,0.190727
10000,3,20,50,1,0.222329,0.550826,0.256674
10000,3,20,50,0.6,0.19483,0.590455,0.236145
10000,3,20,50,0.5,0.18549,0.574018,0.221569
10000,3,20,50,0.9,0.201911,0.571777,0.239415
10000,3,20,50,0.6,0.199259,0.629527,0.242306
10000,3,20,50,0.2,0.159419,0.482339,0.19183
10000,3,20,50,0.2,0.159419,0.482339,0.19183
10000,3,20,50,0,0.139672,0.430621,0.172493
10000,3,20,50,1,0.20034,0.534234,0.235723
10000,3,20,50,0.8,0.200106,0.620503,0.241147
10000,3,20,50,0.6,0.181447,0.529313,0.212412
10000,3,20,50,0.5,0.174832,0.516458,0.208958
10000,3,20,50,0.7,0.209938,0.59454,0.242033
10000,3,20,50,0,0.148883,0.481272,0.188473
10000,3,20,50,0.7,0.183335,0.533148,0.217156
10000,3,20,50,0.3,0.167657,0.52639,0.207004
10000,3,20,50,0.3,0.167328,0.52346,0.205708
10000,3,20,50,0,0.1592,0.504516,0.195218
10000,3,20,50,0.1,0.157019,0.475724,0.191244
10000,3,20,50,0,0.142564,0.445035,0.176941
10000,3,20,50,0.7,0.191606,0.56607,0.223707
10000,3,20,50,0.7,0.22488,0.667033,0.26541
10000,3,20,50,0.7,0.217291,0.650717,0.257099
10000,3,20,50,1,0.223646,0.617429,0.258614
10000,3,20,50,0.9,0.231515,0.686524,0.272289
10000,3,20,50,0.6,0.179483,0.535796,0.21502
10000,3,20,50,0.6,0.190052,0.550351,0.219719
10000,3,20,50,0.3,0.1647,0.495944,0.199062
10000,3,20,50,0.8,0.221001,0.687764,0.26058
10000,3,20,50,0.8,0.214262,0.57905,0.246461
10000,3,20,50,0.8,0.234159,0.646683,0.274053
10000,3,20,50,0.1,0.150412,0.483297,0.184735
10000,3,20,50,0.1,0.144844,0.446998,0.177704
10000,3,20,50,0.4,0.188832,0.614267,0.229523
10000,3,20,50,0.4,0.178557,0.492679,0.205628
10000,3,20,50,0.4,0.181355,0.572545,0.226888
10000,3,20,50,0.8,0.232815,0.699609,0.277796
10000,3,20,50,0.2,0.149821,0.466042,0.181575
10000,3,20,50,1,0.21127,0.5872,0.24081
10000,3,20,50,0.8,0.198461,0.622238,0.233133
10000,3,20,50,0.1,0.144844,0.446998,0.177704
10000,3,20,50,0.7,0.204906,0.605363,0.245676
10000,3,20,50,0.9,0.214963,0.638918,0.25404
10000,3,20,50,0.7,0.231415,0.656647,0.273959
10000,3,20,50,0,0.142354,0.436812,0.173175
10000,3,20,50,0.9,0.237221,0.69393,0.277667
10000,3,20,50,0.9,0.23179,0.673088,0.275702
10000,3,20,50,0.2,0.152428,0.496867,0.192877
10000,3,20,50,0.5,0.196743,0.624564,0.245956
10000,3,20,50,0.3,0.168668,0.575828,0.216976
10000,3,20,50,0.5,0.192797,0.607959,0.235411
10000,3,20,50,0.2,0.166845,0.512815,0.205709
10000,3,20,50,0.2,0.172942,0.526907,0.208851
10000,3,20,50,0,0.157264,0.478442,0.193542
10000,3,20,50,0.9,0.223908,0.671173,0.266803
10000,3,20,50,0.5,0.169786,0.491127,0.201557
10000,3,20,50,0.8,0.208963,0.615231,0.245747
10000,3,20,50,0.9,0.212681,0.552031,0.247467
10000,3,20,50,1,0.222244,0.625778,0.258725
10000,3,20,50,0.8,0.202517,0.578379,0.232771
10000,3,20,50,1,0.202702,0.545302,0.240446
10000,3,20,50,0.1,0.157613,0.501326,0.195918
10000,3,20,50,1,0.181964,0.495191,0.207136
10000,3,20,50,0.6,0.194512,0.607626,0.236913
10000,3,20,50,0.4,0.164336,0.519185,0.201613
10000,3,20,50,1,0.229305,0.543621,0.266466
10000,3,20,50,0.3,0.15931,0.515793,0.196621
10000,3,20,50,0.6,0.200336,0.580205,0.237985
10000,3,20,50,0.3,0.158012,0.49605,0.196381
10000,3,20,50,0.1,0.173494,0.507046,0.206156
10000,3,20,50,1,0.225118,0.653877,0.264266
10000,3,20,50,0.3,0.169901,0.515631,0.207808
10000,3,20,50,0.6,0.181736,0.547288,0.218938
10000,3,20,50,0,0.156773,0.486903,0.19363
10000,3,20,50,0,0.170375,0.539135,0.209107
10000,3,20,50,0.9,0.198521,0.489474,0.225524
10000,3,20,50,0.2,0.164272,0.524643,0.203098
10000,3,20,50,0.9,0.219505,0.651618,0.254184
10000,3,20,50,0.4,0.159184,0.502129,0.196281
10000,3,20,50,0.7,0.211994,0.580375,0.245376
10000,3,20,50,0,0.152179,0.491311,0.18678
10000,3,20,50,0.7,0.212255,0.615412,0.246621
10000,3,20,50,0.5,0.181233,0.576801,0.22376
10000,3,20,50,0.4,0.168491,0.499589,0.203597
10000,3,20,50,0,0.149656,0.521924,0.188207
10000,3,20,50,0.2,0.174521,0.566886,0.217274
10000,3,20,50,0,0.144357,0.44314,0.174526
10000,3,20,50,0.7,0.195042,0.55939,0.231742
10000,3,20,50,1,0.227791,0.666781,0.263723
10000,3,20,50,0.3,0.183026,0.605906,0.228434
10000,3,20,50,0.5,0.189888,0.598656,0.230831
10000,3,20,50,0.1,0.146444,0.450542,0.183092
10000,3,20,50,0.1,0.146444,0.450542,0.183092
10000,3,20,50,0.4,0.167088,0.558951,0.205426
10000,3,20,50,0.8,0.206881,0.635311,0.243585
10000,3,20,50,1,0.227791,0.666781,0.263723
10000,3,20,50,0.1,0.15308,0.495272,0.189333
10000,3,20,50,0.6,0.188247,0.561043,0.225801
10000,3,20,50,0.8,0.206881,0.635311,0.243585
10000,3,20,50,0.5,0.159835,0.511534,0.19593
10000,3,20,50,0.3,0.167753,0.522309,0.203926
10000,3,20,50,0.1,0.140357,0.438812,0.170482
10000,3,20,50,0.1,0.176488,0.581765,0.221287
10000,3,20,50,0.9,0.230658,0.649794,0.270587
10000,3,20,50,0.5,0.194264,0.575701,0.235846
10000,3,20,50,0.2,0.184845,0.539466,0.218682
10000,3,20,50,0.8,0.220444,0.62767,0.254744
10000,3,20,50,0.6,0.188123,0.591979,0.22794
10000,3,20,50,0.2,0.173857,0.548337,0.214817
10000,3,20,50,0.7,0.199995,0.649228,0.241818
10000,3,20,50,0,0.15356,0.479304,0.191291
10000,3,20,50,0.9,0.202641,0.60485,0.238566
10000,3,20,50,0.4,0.201809,0.639604,0.246424
10000,3,20,50,0,0.152104,0.451829,0.182311
10000,3,20,50,0.2,0.158265,0.497794,0.193437
10000,3,20,50,0.2,0.158886,0.53401,0.196765
10000,3,20,50,0.2,0.159889,0.540853,0.198332
10000,3,20,50,0.6,0.182762,0.524967,0.214972
