10000,3,30,50,0.1,0.0515821,0.161792,0.0640443
10000,3,30,50,0.3,0.0480023,0.153723,0.0590981
10000,3,30,50,0,0.0433963,0.141693,0.0561609
10000,3,30,50,0.3,0.0592225,0.187062,0.0728573
10000,3,30,50,0.2,0.0545446,0.165286,0.0682039
10000,3,30,50,0.4,0.0576575,0.207823,0.0723673
10000,3,30,50,0.1,0.0449764,0.140755,0.0558567
10000,3,30,50,0.4,0.0466535,0.149734,0.0569089
10000,3,30,50,0.3,0.0436322,0.14467,0.0557018
10000,3,30,50,0.5,0.0502462,0.15426,0.0622767
10000,3,30,50,0.2,0.0516768,0.168507,0.066472
10000,3,30,50,0.5,0.0511845,0.155408,0.0634229
10000,3,30,50,0.4,0.0562923,0.180218,0.0697007
10000,3,30,50,0.6,0.0547516,0.168229,0.0660907
10000,3,30,50,0.3,0.043981,0.128663,0.0521847
10000,3,30,50,0.6,0.0626458,0.202675,0.07583
10000,3,30,50,0.5,0.0584396,0.174529,0.0715457
10000,3,30,50,0.7,0.0575965,0.18768,0.0705495
10000,3,30,50,0.4,0.0468215,0.141881,0.0567899
10000,3,30,50,0.7,0.0625413,0.183535,0.0751782
10000,3,30,50,0.6,0.0607767,0.186578,0.0746905
10000,3,30,50,0.8,0.0655976,0.194011,0.0783384
10000,3,30,50,0.8,0.0636517,0.188833,0.07573
10000,3,30,50,0.5,0.0568065,0.182486,0.0701634
10000,3,30,50,0.7,0.0638211,0.18787,0.0750139
10000,3,30,50,0.9,0.0677282,0.207772,0.0807403
10000,3,30,50,0.9,0.0677282,0.207772,0.0807403
10000,3,30,50,0.6,0.0616117,0.192304,0.0746309
10000,3,30,50,0.8,0.0664608,0.187055,0.0778246
10000,3,30,50,1,0.0626278,0.175272,0.0741588
10000,3,30,50,1,0.063433,0.183534,0.0751078
10000,3,30,50,0.7,0.0633154,0.197568,0.077437
10000,3,30,50,0.9,0.0637264,0.183782,0.0756633
10000,3,30,50,0,0.0466899,0.153816,0.0596757
10000,3,30,50,0,0.0466899,0.153816,0.0596757
10000,3,30,50,0.8,0.0602916,0.186988,0.0730792
10000,3,30,50,1,0.0563665,0.150986,0.066559
10000,3,30,50,0.9,0.0539506,0.160642,0.0629593
10000,3,30,50,0.1,0.052906,0.172797,0.0670076
10000,3,30,50,0.1,0.052906,0.172797,0.0670076
10000,3,30,50,0,0.0444885,0.140739,0.0550976
10000,3,30,50,1,0.0673994,0.199975,0.0827798
10000,3,30,50,0.1,0.0456406,0.149041,0.0572573
10000,3,30,50,0.2,0.0483295,0.163422,0.0611347
10000,3,30,50,0.2,0.0483295,0.163422,0.0611347
10000,3,30,50,0,0.0430473,0.136844,0.0529483
10000,3,30,50,0.3,0.0516223,0.170242,0.0642781
10000,3,30,50,0.3,0.0516223,0.170242,0.0642781
10000,3,30,50,0.2,0.0488554,0.160437,0.0598291
10000,3,30,50,0.1,0.0469207,0.161322,0.0595493
10000,3,30,50,0.4,0.0604587,0.183911,0.0730588
10000,3,30,50,0.4,0.0525763,0.162302,0.0660595
10000,3,30,50,0.3,0.0558147,0.169936,0.0683928
10000,3,30,50,0.2,0.0486771,0.154702,0.0602804
10000,3,30,50,0.5,0.0531971,0.172752,0.0658619
10000,3,30,50,0.5,0.0531971,0.172752,0.0658619
10000,3,30,50,0.4,0.060422,0.187805,0.0752473
10000,3,30,50,0.3,0.0524635,0.155691,0.0636274
10000,3,30,50,0.6,0.051326,0.157667,0.0608977
10000,3,30,50,0.6,0.0607248,0.187218,0.0744305
10000,3,30,50,0.5,0.0568917,0.180928,0.0702088
10000,3,30,50,0.4,0.0406337,0.131499,0.0511468
10000,3,30,50,0.7,0.0587659,0.169542,0.069653
10000,3,30,50,0.7,0.0587659,0.169542,0.069653
10000,3,30,50,0.6,0.0561236,0.200248,0.0711009
10000,3,30,50,0.5,0.0643933,0.203751,0.0792232
10000,3,30,50,0.8,0.0593984,0.198807,0.0723606
10000,3,30,50,0.8,0.0600777,0.190747,0.070981
10000,3,30,50,0.7,0.0523128,0.148899,0.0628673
10000,3,30,50,0.6,0.049056,0.147932,0.0589626
10000,3,30,50,0.9,0.0475695,0.149412,0.0574678
10000,3,30,50,0.9,0.0604137,0.176238,0.0717059
10000,3,30,50,0.8,0.0553455,0.15794,0.0660192
10000,3,30,50,0.7,0.0537589,0.158317,0.0647774
10000,3,30,50,1,0.0644291,0.175231,0.0754588
10000,3,30,50,1,0.0644291,0.175231,0.0754588
10000,3,30,50,0.9,0.0496112,0.14295,0.0593672
10000,3,30,50,0.8,0.0720236,0.209043,0.0876504
10000,3,30,50,1,0.0654434,0.190574,0.0767728
10000,3,30,50,0,0.0420004,0.138214,0.052946
10000,3,30,50,0,0.0420004,0.138214,0.052946
10000,3,30,50,0.9,0.0629961,0.187765,0.0759182
10000,3,30,50,0.1,0.0523764,0.158787,0.0638139
10000,3,30,50,0.1,0.0523764,0.158787,0.0638139
10000,3,30,50,0,0.0438065,0.133671,0.054171
10000,3,30,50,1,0.0628128,0.165453,0.0737221
10000,3,30,50,0.2,0.0549404,0.174037,0.0689268
10000,3,30,50,0.2,0.0549404,0.174037,0.0689268
10000,3,30,50,0.1,0.0506718,0.162769,0.0632237
10000,3,30,50,0,0.0373529,0.120308,0.0467908
10000,3,30,50,0.3,0.0517203,0.170193,0.0640711
10000,3,30,50,0.2,0.041424,0.137683,0.051323
10000,3,30,50,0.3,0.0474313,0.149859,0.0592147
10000,3,30,50,0.1,0.058797,0.181054,0.0715393
10000,3,30,50,0.4,0.0502446,0.161915,0.062231
10000,3,30,50,0.3,0.0448747,0.139145,0.0553267
10000,3,30,50,0.4,0.0495597,0.161782,0.0619373
10000,3,30,50,0.2,0.0519984,0.167938,0.066001
10000,3,30,50,0.5,0.0589798,0.175536,0.0729862
10000,3,30,50,0.4,0.0513681,0.160706,0.0624723
10000,3,30,50,0.5,0.0539346,0.169897,0.0658692
10000,3,30,50,0.3,0.0540894,0.169053,0.0669941
10000,3,30,50,0.6,0.054341,0.168654,0.0665333
10000,3,30,50,0.5,0.057167,0.180871,0.0707655
10000,3,30,50,0.6,0.0597455,0.190268,0.0723455
10000,3,30,50,0.4,0.0547994,0.177557,0.069218
10000,3,30,50,0.7,0.0667175,0.213411,0.0849246
10000,3,30,50,0.6,0.054588,0.177273,0.0675668
10000,3,30,50,0.7,0.0597474,0.168431,0.0702897
10000,3,30,50,0.5,0.0514338,0.176649,0.064146
10000,3,30,50,0.8,0.0593162,0.172825,0.0725445
10000,3,30,50,0.7,0.0612313,0.186627,0.0738941
10000,3,30,50,0.8,0.0684718,0.205849,0.0813082
10000,3,30,50,0.6,0.0594122,0.173418,0.0715487
10000,3,30,50,0.9,0.0628474,0.179589,0.0745068
10000,3,30,50,0.8,0.0628824,0.18393,0.0733392
10000,3,30,50,0.9,0.0626878,0.191157,0.0753255
10000,3,30,50,0.7,0.0557442,0.174938,0.0672447
10000,3,30,50,1,0.0625708,0.151112,0.0751988
10000,3,30,50,1,0.0603215,0.160607,0.071813
10000,3,30,50,0.9,0.0546821,0.150149,0.0641717
10000,3,30,50,0.8,0.0525085,0.15648,0.0625167
10000,3,30,50,0,0.0459299,0.154929,0.0596625
10000,3,30,50,1,0.0678549,0.18358,0.0803951
10000,3,30,50,0,0.0388977,0.11796,0.0480667
10000,3,30,50,0.9,0.0642963,0.191366,0.0757245
10000,3,30,50,0.1,0.0553925,0.179719,0.0697264
10000,3,30,50,1,0.0576783,0.152276,0.0687246
10000,3,30,50,0,0.0519741,0.169055,0.0665252
10000,3,30,50,0.1,0.043853,0.141178,0.055672
10000,3,30,50,0.2,0.049702,0.149538,0.062305
10000,3,30,50,0,0.0446404,0.149468,0.0568884
10000,3,30,50,0.1,0.0460021,0.145184,0.0572449
10000,3,30,50,0.2,0.0536065,0.170229,0.0667225
10000,3,30,50,0.3,0.0518455,0.157253,0.0640865
10000,3,30,50,0.1,0.0443624,0.143859,0.0581399
10000,3,30,50,0.2,0.0422309,0.129083,0.051786
10000,3,30,50,0.3,0.0498215,0.169668,0.061898
10000,3,30,50,0.4,0.0589509,0.19486,0.0737813
10000,3,30,50,0.2,0.0474097,0.152762,0.0592348
10000,3,30,50,0.3,0.045136,0.147811,0.0569497
10000,3,30,50,0.4,0.0571252,0.192781,0.0724736
10000,3,30,50,0.5,0.0549419,0.173218,0.0677861
10000,3,30,50,0.4,0.048301,0.151417,0.0599073
10000,3,30,50,0.3,0.0565137,0.190389,0.071263
10000,3,30,50,0.6,0.0603283,0.183749,0.0755358
10000,3,30,50,0.5,0.0528308,0.163983,0.0641729
10000,3,30,50,0.4,0.0468461,0.141722,0.0583323
10000,3,30,50,0.5,0.0590232,0.189373,0.0723254
10000,3,30,50,0.7,0.0582291,0.168488,0.0678418
10000,3,30,50,0.6,0.0560755,0.172538,0.0676333
10000,3,30,50,0.5,0.0565,0.174997,0.0691514
10000,3,30,50,0.6,0.0579771,0.191659,0.0723625
10000,3,30,50,0.8,0.0620607,0.170555,0.0729161
10000,3,30,50,0.7,0.0581819,0.199105,0.0708451
10000,3,30,50,0.6,0.0550388,0.171504,0.0667914
10000,3,30,50,0.7,0.0593405,0.193699,0.072653
10000,3,30,50,0.9,0.0630477,0.186047,0.0758213
10000,3,30,50,0.8,0.0626482,0.192549,0.0749116
10000,3,30,50,0.7,0.0589485,0.189692,0.0758037
10000,3,30,50,0.8,0.0600948,0.174932,0.07084
10000,3,30,50,1,0.065413,0.150675,0.0753421
10000,3,30,50,0.9,0.0607687,0.177932,0.072654
10000,3,30,50,0.8,0.0656696,0.184344,0.0771167
10000,3,30,50,0.9,0.0630913,0.181025,0.0750117
10000,3,30,50,0,0.0462731,0.14635,0.0587042
10000,3,30,50,1,0.0718134,0.210803,0.0842706
10000,3,30,50,0.9,0.0694051,0.201009,0.0821869
10000,3,30,50,1,0.0690771,0.198881,0.0810384
10000,3,30,50,0.1,0.0418973,0.124446,0.0516557
10000,3,30,50,0,0.0404013,0.127916,0.0509859
10000,3,30,50,1,0.0527796,0.138858,0.0628029
10000,3,30,50,0,0.0453539,0.144372,0.0554866
10000,3,30,50,0.2,0.04123,0.129544,0.0502821
10000,3,30,50,0.1,0.050482,0.166465,0.0641008
10000,3,30,50,0,0.0527747,0.169499,0.0664037
10000,3,30,50,0.1,0.0447495,0.144583,0.0558128
10000,3,30,50,0.3,0.0565718,0.184971,0.0705549
10000,3,30,50,0.2,0.0472376,0.146646,0.0578327
10000,3,30,50,0.1,0.0403063,0.13555,0.0503712
10000,3,30,50,0.2,0.0408682,0.132896,0.0504087
10000,3,30,50,0.4,0.0508936,0.163177,0.0638911
10000,3,30,50,0.3,0.0497155,0.158712,0.0628496
10000,3,30,50,0.2,0.0510504,0.163397,0.0643361
10000,3,30,50,0.5,0.0617472,0.193706,0.0769774
10000,3,30,50,0.4,0.0464559,0.14767,0.0575641
10000,3,30,50,0.3,0.0535669,0.172782,0.0664271
10000,3,30,50,0.3,0.0438494,0.154309,0.0559124
10000,3,30,50,0.6,0.055126,0.179491,0.0671634
10000,3,30,50,0.5,0.0446528,0.146505,0.0553917
10000,3,30,50,0.4,0.0506538,0.178596,0.0635157
10000,3,30,50,0.4,0.0463592,0.159031,0.0589737
10000,3,30,50,0.6,0.0561068,0.179809,0.0685321
10000,3,30,50,0.7,0.0570705,0.183893,0.0699991
10000,3,30,50,0.5,0.057153,0.18581,0.0706464
10000,3,30,50,0.5,0.0544404,0.178367,0.0688001
10000,3,30,50,0.7,0.0532838,0.187456,0.0671221
10000,3,30,50,0.8,0.0583563,0.175899,0.0701116
10000,3,30,50,0.6,0.0575767,0.176709,0.0705459
10000,3,30,50,0.6,0.0544157,0.185526,0.0686149
10000,3,30,50,0.8,0.0614661,0.183098,0.0730044
10000,3,30,50,0.9,0.0698707,0.202354,0.0839535
10000,3,30,50,0.7,0.0545227,0.164872,0.0653501
10000,3,30,50,0.7,0.0667648,0.221922,0.0827923
10000,3,30,50,0.9,0.0640743,0.192042,0.0766362
10000,3,30,50,1,0.0577621,0.167568,0.0687002
10000,3,30,50,0.8,0.0617759,0.186416,0.0736135
10000,3,30,50,0.8,0.0655877,0.198216,0.0786889
10000,3,30,50,1,0.0606766,0.16704,0.0716679
10000,3,30,50,0,0.0384472,0.13072,0.0493159
10000,3,30,50,0.9,0.0689908,0.181862,0.079697
10000,3,30,50,0.9,0.0657835,0.194772,0.078068
10000,3,30,50,0,0.0444934,0.136083,0.0552949
10000,3,30,50,1,0.0582824,0.175514,0.0711036
10000,3,30,50,1,0.0572417,0.135509,0.0676055
10000,3,30,50,0.1,0.0442175,0.14052,0.0552164
10000,3,30,50,0.2,0.052075,0.162269,0.0643887
10000,3,30,50,0.1,0.0468359,0.143742,0.0581441
10000,3,30,50,0,0.0396047,0.127061,0.0492047
10000,3,30,50,0,0.0533162,0.164663,0.0659471
10000,3,30,50,0.3,0.0486541,0.157816,0.0617172
10000,3,30,50,0.1,0.0446391,0.145336,0.0564961
10000,3,30,50,0.2,0.043941,0.143818,0.0541944
10000,3,30,50,0.1,0.0450885,0.145057,0.0556611
10000,3,30,50,0.4,0.057365,0.178316,0.0693092
10000,3,30,50,0.2,0.0475319,0.154223,0.0601276
10000,3,30,50,0.3,0.0515016,0.164395,0.0640928
10000,3,30,50,0.2,0.047531,0.150379,0.0605028
10000,3,30,50,0.5,0.0517602,0.161167,0.0625646
10000,3,30,50,0.3,0.0507408,0.182644,0.0660006
10000,3,30,50,0.4,0.0510075,0.17192,0.0644601
10000,3,30,50,0.3,0.0529685,0.180577,0.0678755
10000,3,30,50,0.4,0.0546762,0.171083,0.0663524
10000,3,30,50,0.6,0.0588148,0.171734,0.0695223
10000,3,30,50,0.5,0.0544579,0.172404,0.06745
10000,3,30,50,0.4,0.0446616,0.136139,0.0545113
10000,3,30,50,0.7,0.056115,0.167799,0.0668056
10000,3,30,50,0.5,0.0604904,0.179928,0.0724266
10000,3,30,50,0.6,0.0448931,0.134153,0.0532635
10000,3,30,50,0.5,0.0571553,0.173016,0.0697608
10000,3,30,50,0.8,0.065683,0.219965,0.0815699
10000,3,30,50,0.6,0.0598234,0.174271,0.0712951
10000,3,30,50,0.7,0.0611461,0.209112,0.0751677
10000,3,30,50,0.6,0.0534555,0.158013,0.063996
10000,3,30,50,0.9,0.0702604,0.1996,0.0837159
10000,3,30,50,0.7,0.0573061,0.177623,0.0683563
10000,3,30,50,0.8,0.0589291,0.171296,0.0691738
10000,3,30,50,0.7,0.0614458,0.188723,0.0744357
10000,3,30,50,1,0.059956,0.144455,0.0699482
10000,3,30,50,0.8,0.0555534,0.15953,0.0661935
10000,3,30,50,0.9,0.0677835,0.189926,0.0787964
10000,3,30,50,0.8,0.0706972,0.201885,0.0846486
10000,3,30,50,0.9,0.061051,0.176122,0.0724548
10000,3,30,50,0,0.039724,0.127816,0.0498741
10000,3,30,50,1,0.0629418,0.163831,0.0758547
10000,3,30,50,0.9,0.0645431,0.176968,0.075322
10000,3,30,50,1,0.0636169,0.173849,0.076155
10000,3,30,50,0.1,0.0436097,0.141291,0.0562855
10000,3,30,50,0,0.042273,0.143798,0.0544751
10000,3,30,50,1,0.055507,0.158135,0.0663853
10000,3,30,50,0,0.0366882,0.118873,0.0475412
10000,3,30,50,0.2,0.052859,0.158466,0.0656223
10000,3,30,50,0,0.0504787,0.16619,0.0642058
10000,3,30,50,0.1,0.0489193,0.156699,0.0610526
10000,3,30,50,0.1,0.0463759,0.149326,0.0590358
10000,3,30,50,0.1,0.0410457,0.133997,0.0532034
10000,3,30,50,0.2,0.0542168,0.172638,0.067837
10000,3,30,50,0.3,0.0510256,0.155068,0.0615143
10000,3,30,50,0.2,0.052423,0.168694,0.0661688
10000,3,30,50,0.2,0.0495592,0.164308,0.0617652
10000,3,30,50,0.3,0.0447859,0.141034,0.0548813
10000,3,30,50,0.4,0.0494611,0.157173,0.0607698
10000,3,30,50,0.3,0.0466006,0.15447,0.0598393
10000,3,30,50,0.3,0.0518524,0.157107,0.0631118
10000,3,30,50,0.4,0.054897,0.165361,0.0665031
10000,3,30,50,0.5,0.0565004,0.171494,0.0688876
10000,3,30,50,0.4,0.0626771,0.20465,0.0808104
10000,3,30,50,0.4,0.0527073,0.174135,0.0660947
10000,3,30,50,0.5,0.0536882,0.17081,0.0674354
10000,3,30,50,0.6,0.0404857,0.125128,0.0494242
10000,3,30,50,0.5,0.0459072,0.160911,0.0586294
10000,3,30,50,0.5,0.055786,0.168928,0.0674413
10000,3,30,50,0.6,0.0487242,0.152087,0.0595355
10000,3,30,50,0.7,0.0601295,0.169617,0.0699081
10000,3,30,50,0.6,0.060257,0.182556,0.0719084
10000,3,30,50,0.6,0.0619591,0.182921,0.0730231
10000,3,30,50,0.7,0.0662148,0.192784,0.0781596
10000,3,30,50,0.8,0.0610508,0.188157,0.0753338
10000,3,30,50,0.7,0.0554855,0.171465,0.0672368
10000,3,30,50,0.7,0.0557658,0.177051,0.0683449
10000,3,30,50,0.8,0.051415,0.150548,0.0621366
10000,3,30,50,0.9,0.0609511,0.172365,0.0722498
10000,3,30,50,0.8,0.0542755,0.173741,0.065813
10000,3,30,50,0.8,0.0616393,0.193781,0.0739344
10000,3,30,50,1,0.0612306,0.145445,0.0715426
10000,3,30,50,0.9,0.0696984,0.211106,0.0831791
10000,3,30,50,0.9,0.0558982,0.158813,0.0666045
10000,3,30,50,1,0.0591976,0.177165,0.070882
10000,3,30,50,0.9,0.060393,0.172426,0.0706319
10000,3,30,50,0,0.0475119,0.14936,0.0599643
10000,3,30,50,1,0.065784,0.165125,0.0794826
10000,3,30,50,1,0.0602263,0.137353,0.0720431
10000,3,30,50,0,0.0520931,0.168613,0.066528
10000,3,30,50,0.1,0.0518082,0.165279,0.0650994
10000,3,30,50,0,0.0427878,0.136403,0.0547519
10000,3,30,50,0,0.0494738,0.167653,0.0625469
10000,3,30,50,0.1,0.0572032,0.187208,0.0730373
10000,3,30,50,0.2,0.0455011,0.162118,0.058334
10000,3,30,50,0.1,0.0537288,0.168987,0.0673882
10000,3,30,50,0.1,0.0474035,0.15332,0.0602745
10000,3,30,50,0.2,0.0452228,0.135394,0.0550282
10000,3,30,50,0.3,0.0481638,0.142319,0.0576221
10000,3,30,50,0.2,0.0501168,0.159924,0.0632851
10000,3,30,50,0.3,0.0464607,0.152029,0.0579375
10000,3,30,50,0.4,0.0442228,0.150818,0.055295
10000,3,30,50,0.2,0.0490701,0.168318,0.0628072
10000,3,30,50,0.3,0.0529547,0.16987,0.0650514
10000,3,30,50,0.5,0.0594003,0.171556,0.0713375
10000,3,30,50,0.4,0.0528653,0.159466,0.0638423
10000,3,30,50,0.3,0.0474422,0.155121,0.0597114
10000,3,30,50,0.4,0.0466957,0.164252,0.0598625
10000,3,30,50,0.6,0.0613836,0.202468,0.0761249
10000,3,30,50,0.5,0.0534789,0.166005,0.0642315
10000,3,30,50,0.4,0.0539451,0.168572,0.0662598
10000,3,30,50,0.5,0.0485033,0.139727,0.0586373
10000,3,30,50,0.7,0.0618963,0.192693,0.0766304
10000,3,30,50,0.5,0.0469657,0.15095,0.0579007
10000,3,30,50,0.6,0.0568343,0.164641,0.0679915
10000,3,30,50,0.6,0.0571396,0.179677,0.0705934
10000,3,30,50,0.8,0.0548423,0.158352,0.0653322
10000,3,30,50,0.7,0.066785,0.209294,0.0817535
10000,3,30,50,0.6,0.0678364,0.206616,0.0830613
10000,3,30,50,0.7,0.0530666,0.159688,0.0637757
10000,3,30,50,0.9,0.0633966,0.174429,0.0747551
10000,3,30,50,0.8,0.0629721,0.196728,0.076362
10000,3,30,50,0.7,0.0564187,0.171703,0.0675
10000,3,30,50,0.8,0.0573784,0.169736,0.0682545
10000,3,30,50,1,0.0606904,0.169992,0.071923
10000,3,30,50,0.9,0.0675869,0.205391,0.0809498
10000,3,30,50,0.8,0.0653235,0.222184,0.0808688
10000,3,30,50,0.9,0.0599243,0.175948,0.0717074
10000,3,30,50,1,0.0559748,0.148192,0.0649167
10000,3,30,50,0,0.0523574,0.168501,0.0669994
10000,3,30,50,0.9,0.061663,0.1807,0.0725252
10000,3,30,50,1,0.0721602,0.181615,0.0865324
10000,3,30,50,0,0.0478162,0.152789,0.0590609
10000,3,30,50,0.1,0.0474796,0.152389,0.0585323
10000,3,30,50,1,0.064904,0.19917,0.0780478
10000,3,30,50,0,0.0441138,0.142894,0.0551818
10000,3,30,50,0.1,0.0489734,0.160766,0.0640648
10000,3,30,50,0.2,0.0493596,0.154709,0.0607281
10000,3,30,50,0,0.0447536,0.145808,0.0553677
10000,3,30,50,0.1,0.0489171,0.158423,0.0623719
10000,3,30,50,0.2,0.0437434,0.137469,0.0532356
10000,3,30,50,0.1,0.0472179,0.166299,0.0595527
10000,3,30,50,0.3,0.0488257,0.155814,0.0610919
10000,3,30,50,0.2,0.0456905,0.140126,0.0559265
10000,3,30,50,0.3,0.0566941,0.181648,0.070102
10000,3,30,50,0.2,0.044923,0.147055,0.057174
10000,3,30,50,0.4,0.052339,0.171744,0.0648848
10000,3,30,50,0.3,0.0558422,0.172603,0.069666
10000,3,30,50,0.4,0.0559685,0.174148,0.0692408
10000,3,30,50,0.5,0.0562701,0.170646,0.0686425
10000,3,30,50,0.3,0.0470596,0.149303,0.0575168
10000,3,30,50,0.4,0.0519698,0.167762,0.0648289
10000,3,30,50,0.5,0.0539355,0.175502,0.0672532
10000,3,30,50,0.6,0.0547089,0.184006,0.0674647
10000,3,30,50,0.4,0.048454,0.150995,0.0594882
10000,3,30,50,0.5,0.0572578,0.169582,0.0685647
10000,3,30,50,0.6,0.0545725,0.181438,0.067738
10000,3,30,50,0.5,0.0547734,0.19404,0.0719125
10000,3,30,50,0.7,0.052783,0.176706,0.067362
10000,3,30,50,0.6,0.0499538,0.147708,0.0588358
10000,3,30,50,0.7,0.0549997,0.168065,0.0665376
10000,3,30,50,0.8,0.0594239,0.175887,0.070095
10000,3,30,50,0.6,0.0595281,0.175679,0.0727602
10000,3,30,50,0.7,0.0602344,0.194765,0.0737872
10000,3,30,50,0.8,0.0567575,0.197225,0.070185
10000,3,30,50,0.9,0.0578502,0.177403,0.0704072
10000,3,30,50,0.7,0.0542909,0.18071,0.0677724
10000,3,30,50,0.8,0.0659891,0.189703,0.0773679
10000,3,30,50,0.9,0.0563869,0.159856,0.0661878
10000,3,30,50,1,0.0541592,0.141421,0.0618862
10000,3,30,50,0.8,0.066337,0.210716,0.0805928
10000,3,30,50,0.9,0.0600157,0.175524,0.0714031
10000,3,30,50,1,0.075314,0.17726,0.0875728
10000,3,30,50,0,0.0440037,0.145946,0.0549073
10000,3,30,50,1,0.0769513,0.20456,0.0930534
10000,3,30,50,1,0.0623751,0.135646,0.074358
10000,3,30,50,0,0.0508933,0.164808,0.0630773
10000,3,30,50,0.1,0.0443758,0.144692,0.05573
10000,3,30,50,0,0.0452833,0.150766,0.056991
10000,3,30,50,0,0.0506472,0.16154,0.062709
10000,3,30,50,0.1,0.0484846,0.15223,0.0615275
10000,3,30,50,0.2,0.0509391,0.176294,0.0650158
10000,3,30,50,0.1,0.0448439,0.150785,0.0560308
10000,3,30,50,0.1,0.0532771,0.196498,0.0702342
10000,3,30,50,0.2,0.0453587,0.144141,0.0569952
10000,3,30,50,0.3,0.0409,0.120882,0.0490766
10000,3,30,50,0.2,0.0459311,0.141768,0.0571886
10000,3,30,50,0.2,0.0478759,0.153896,0.0606396
10000,3,30,50,0.3,0.0558898,0.169493,0.0667973
10000,3,30,50,0.4,0.0575168,0.180461,0.0701915
10000,3,30,50,0.3,0.0559455,0.180632,0.0707211
10000,3,30,50,0.3,0.0499574,0.161716,0.0627891
10000,3,30,50,0.4,0.0528832,0.158108,0.0639467
10000,3,30,50,0.5,0.0514282,0.165924,0.0646212
10000,3,30,50,0.4,0.0555755,0.170853,0.0689687
10000,3,30,50,0.4,0.0459479,0.151332,0.0565533
10000,3,30,50,0.5,0.0535922,0.168202,0.0663545
10000,3,30,50,0.6,0.0567993,0.197092,0.0715839
10000,3,30,50,0.6,0.0567993,0.197092,0.0715839
10000,3,30,50,0.5,0.0483471,0.164515,0.0603941
10000,3,30,50,0.5,0.0483471,0.164515,0.0603941
10000,3,30,50,0.7,0.0648059,0.18907,0.0784901
10000,3,30,50,0.7,0.0648059,0.18907,0.0784901
10000,3,30,50,0.6,0.0462375,0.132134,0.0554093
10000,3,30,50,0.6,0.0629009,0.195606,0.0763219
10000,3,30,50,0.8,0.0575161,0.176588,0.0701993
10000,3,30,50,0.8,0.0654567,0.198554,0.0784227
10000,3,30,50,0.7,0.0605031,0.178816,0.0719792
10000,3,30,50,0.7,0.0541711,0.167045,0.0655291
10000,3,30,50,0.9,0.0696605,0.202164,0.083653
10000,3,30,50,0.9,0.0589694,0.160548,0.0694201
10000,3,30,50,0.8,0.0551935,0.174525,0.0678482
10000,3,30,50,0.8,0.0562743,0.155806,0.0666144
10000,3,30,50,1,0.0693931,0.170194,0.0820943
10000,3,30,50,1,0.0571299,0.163131,0.0666447
10000,3,30,50,0.9,0.0736776,0.204467,0.0877268
10000,3,30,50,0.9,0.0606368,0.168918,0.0711222
10000,3,30,50,0,0.0448755,0.157767,0.0564905
10000,3,30,50,0,0.0470023,0.148524,0.0603677
10000,3,30,50,1,0.0637425,0.152893,0.0759502
10000,3,30,50,1,0.0601275,0.167292,0.071515
10000,3,30,50,0.1,0.0499305,0.15259,0.0617242
10000,3,30,50,0.1,0.0484404,0.175791,0.0639449
10000,3,30,50,0,0.0472247,0.156891,0.0592197
10000,3,30,50,0,0.042422,0.138089,0.0523657
10000,3,30,50,0.2,0.0506372,0.159001,0.0636685
10000,3,30,50,0.2,0.0436308,0.133308,0.0542734
10000,3,30,50,0.1,0.0481967,0.162304,0.0611416
10000,3,30,50,0.1,0.0533832,0.167348,0.0662297
10000,3,30,50,0.3,0.0497532,0.165847,0.062907
10000,3,30,50,0.3,0.0478058,0.154903,0.0585557
10000,3,30,50,0.2,0.0497349,0.154403,0.0613449
10000,3,30,50,0.4,0.0542073,0.165931,0.0658588
10000,3,30,50,0.2,0.0478803,0.151525,0.0592372
10000,3,30,50,0.4,0.0516856,0.157951,0.0635796
10000,3,30,50,0.3,0.0503685,0.164808,0.0614983
10000,3,30,50,0.5,0.0505605,0.156559,0.0624197
10000,3,30,50,0.3,0.0452591,0.139915,0.0559702
10000,3,30,50,0.5,0.0520584,0.153728,0.062896
10000,3,30,50,0.4,0.0498703,0.161387,0.0621281
10000,3,30,50,0.6,0.0535103,0.171871,0.0677714
10000,3,30,50,0.4,0.0545412,0.178781,0.0698201
10000,3,30,50,0.6,0.0499466,0.147231,0.0590081
10000,3,30,50,0.5,0.0484984,0.145746,0.0592659
10000,3,30,50,0.7,0.057567,0.174643,0.0708178
10000,3,30,50,0.5,0.0570449,0.177106,0.0700502
10000,3,30,50,0.7,0.0569152,0.18816,0.0694259
10000,3,30,50,0.6,0.0569935,0.167886,0.068251
10000,3,30,50,0.8,0.0623507,0.18483,0.0756439
10000,3,30,50,0.6,0.0552952,0.17971,0.0696617
10000,3,30,50,0.8,0.0723347,0.219269,0.0883059
10000,3,30,50,0.7,0.0483438,0.141436,0.0579488
10000,3,30,50,0.9,0.0580039,0.167001,0.0686255
10000,3,30,50,0.7,0.0594097,0.18389,0.0722853
10000,3,30,50,0.9,0.0656266,0.19849,0.0794173
10000,3,30,50,1,0.0688005,0.159689,0.0799426
10000,3,30,50,0.8,0.0584393,0.176336,0.0690988
10000,3,30,50,0.8,0.075393,0.215589,0.0882391
10000,3,30,50,1,0.0700291,0.191884,0.0827025
10000,3,30,50,0.9,0.0723967,0.224415,0.0871878
10000,3,30,50,0,0.0464755,0.15078,0.0587761
10000,3,30,50,0.9,0.0611562,0.177389,0.0722329
10000,3,30,50,0,0.0485538,0.160904,0.06034
